,category,amt,city,state,lat,long,city_pop,age,is_fraud
21742,-1.2256134378453951,-0.7635337297499623,1.0922706574832945,-1.5734544692250563,-0.25002489011733026,-2.2316267423708727,2.931553689157772,0.9381981079705635,1
21753,-0.7095741171793868,0.06779672666013246,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
21812,-0.7095741171793868,0.07043206816460253,-0.3999091309477728,1.0828527042390963,-0.48710897150931043,0.44713543410241186,-0.27899216720242126,-0.5589074627419756,1
21831,-0.967593777512391,-0.7532319402324885,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
21835,-0.7095741171793868,-0.05822051255361684,1.0922706574832945,-1.5734544692250563,-0.25002489011733026,-2.2316267423708727,2.931553689157772,0.9381981079705635,1
21876,0.5805241844856337,-0.7742081938236237,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
21891,-0.7095741171793868,0.07764598278794976,-0.3999091309477728,1.0828527042390963,-0.48710897150931043,0.44713543410241186,-0.27899216720242126,-0.5589074627419756,1
21904,-0.967593777512391,-0.7618566942471177,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
21926,-0.7095741171793868,0.20731010873010697,0.28146888468784215,-1.7831629302880159,-1.5405667480087297,0.15986795174294804,0.6021686988536432,-0.0044239180336277896,1
21942,0.5805241844856337,-0.7777219824962505,0.28146888468784215,-1.7831629302880159,-1.5405667480087297,0.15986795174294804,0.6021686988536432,-0.0044239180336277896,1
21964,0.5805241844856337,-0.7742614330459362,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
21968,0.3225045241526296,1.3361679590337538,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
21981,-1.7416527585114032,0.6647681264504873,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
21992,-1.4836330981783992,-0.5399289960373528,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
22023,0.3225045241526296,1.189973054563557,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
22107,1.354583165484646,1.1927148745126523,0.28146888468784215,-1.7831629302880159,-1.5405667480087297,0.15986795174294804,0.6021686988536432,-0.0044239180336277896,1
22338,-1.7416527585114032,0.5931081332178274,0.28146888468784215,-1.7831629302880159,-1.5405667480087297,0.15986795174294804,0.6021686988536432,-0.0044239180336277896,1
22404,-0.967593777512391,-0.7625221845260243,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
22432,-1.2256134378453951,-0.7684583578138708,0.28146888468784215,-1.7831629302880159,-1.5405667480087297,0.15986795174294804,0.6021686988536432,-0.0044239180336277896,1
22467,-1.2256134378453951,-0.7750334017694679,1.0922706574832945,-1.5734544692250563,-0.25002489011733026,-2.2316267423708727,2.931553689157772,0.9381981079705635,1
23163,1.354583165484646,1.4373224814275531,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
23672,0.8385438448186378,-0.7378458049841685,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
23922,-0.45155445684638273,-0.7398422758208882,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
23951,1.0965635051516418,2.3170207713085778,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
23952,0.3225045241526296,1.041914777312422,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
23962,1.354583165484646,1.7841493951825043,1.0922706574832945,-1.5734544692250563,-0.25002489011733026,-2.2316267423708727,2.931553689157772,0.9381981079705635,1
24023,1.0965635051516418,1.588867927740159,-0.3999091309477728,1.0828527042390963,-0.48710897150931043,0.44713543410241186,-0.27899216720242126,-0.5589074627419756,1
24026,-0.19353479651337863,-0.13185035701184034,0.28146888468784215,-1.7831629302880159,-1.5405667480087297,0.15986795174294804,0.6021686988536432,-0.0044239180336277896,1
24068,1.0965635051516418,1.9560322244184951,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
24070,-1.4836330981783992,-0.4732468700909138,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
24071,1.0965635051516418,1.7711856445494045,-0.3999091309477728,1.0828527042390963,-0.48710897150931043,0.44713543410241186,-0.27899216720242126,-0.5589074627419756,1
24097,1.6126028258176501,-0.7698425775939967,0.28146888468784215,-1.7831629302880159,-1.5405667480087297,0.15986795174294804,0.6021686988536432,-0.0044239180336277896,1
24110,0.06448486381962548,-0.7420783231580143,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
24123,0.06448486381962548,-0.7360090518143863,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
24168,-1.2256134378453951,-0.7482008337239547,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
24176,-0.7095741171793868,-0.004422278406809145,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
24185,1.354583165484646,1.1385972050319695,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
24189,-0.7095741171793868,0.028612659038113202,-0.3999091309477728,1.0828527042390963,-0.48710897150931043,0.44713543410241186,-0.27899216720242126,-0.5589074627419756,1
24193,-1.4836330981783992,-0.48227091827288693,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
24199,-0.967593777512391,-0.7685115970361834,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
24201,-0.7095741171793868,0.015276233848825442,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
24216,-0.967593777512391,-0.756932066183209,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
24264,-1.2256134378453951,-0.7454590137748596,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
24321,-0.7095741171793868,0.077672602399106,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
24345,-0.7095741171793868,0.07261487627941608,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
24379,-0.7095741171793868,0.08525919157864102,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
24805,-0.7095741171793868,0.08464694052204692,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
24822,-0.967593777512391,-0.7563996739600838,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
24842,0.3225045241526296,1.228305294628576,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
25265,1.0965635051516418,1.839491566776375,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
25410,1.0965635051516418,1.6128255777807956,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
26198,1.354583165484646,1.6949470781978668,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
26270,1.6126028258176501,-0.7696030010935901,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
26300,-0.7095741171793868,0.023767889807673345,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
26305,1.0965635051516418,2.144232875293275,-0.3999091309477728,1.0828527042390963,-0.48710897150931043,0.44713543410241186,-0.27899216720242126,-0.5589074627419756,1
26314,1.0965635051516418,1.6672893022065098,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
26321,0.3225045241526296,1.1660154045229203,-0.3999091309477728,1.0828527042390963,-0.48710897150931043,0.44713543410241186,-0.27899216720242126,-0.5589074627419756,1
26328,1.0965635051516418,1.4944215473577376,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
26350,0.3225045241526296,1.4702243208166947,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
26351,1.354583165484646,1.2060512997019401,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
26363,1.354583165484646,1.3772420190478676,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
26372,1.0965635051516418,2.195076332601737,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
26383,0.06448486381962548,-0.7450330999963595,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
26392,0.3225045241526296,1.2626978322424678,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
26397,1.0965635051516418,2.2387324948980085,1.6328051726802628,0.17411603963293884,0.5475833873252172,-0.6415146498609249,-0.2944167807768115,2.047165197387259,1
26414,0.8385438448186378,-0.7435157821604526,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
26418,-0.7095741171793868,0.0973178754324281,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
26424,1.0965635051516418,2.0323240299923446,-0.7006290372897481,0.03431039892429921,-0.693235965755572,0.804502427102854,0.4957931958739031,-1.1688393619211581,1
26443,1.0965635051516418,1.9238224949194165,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
26498,-1.4836330981783992,-0.3992443510765026,0.3271478578030789,0.5236301414045379,0.4286317065346708,1.2434298246180506,-0.2837759176322794,-0.8915975895669843,1
26509,-0.7095741171793868,0.030236455318645283,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
26546,-0.7095741171793868,-0.04472436969739135,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
26575,-0.7095741171793868,0.08230441474029579,-0.8300527944495856,-1.0142319063904979,0.7483070336575763,-0.3426230534672519,-0.2917267493716558,1.2708882347955721,1
26632,-0.7095741171793868,0.012694131566668007,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
26637,-0.7095741171793868,-0.052098001987676314,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
26649,0.3225045241526296,1.027140893120696,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
26815,-0.7095741171793868,0.005320499276383042,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
26920,-1.2256134378453951,-0.7424509977142019,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
27221,1.0965635051516418,1.8632628795389181,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
27254,-0.7095741171793868,0.03090194559755186,-0.8300527944495856,-1.0142319063904979,0.7483070336575763,-0.3426230534672519,-0.2917267493716558,1.2708882347955721,1
27570,1.0965635051516418,2.1184118524716995,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
27584,1.354583165484646,1.314526215163712,-0.8300527944495856,-1.0142319063904979,0.7483070336575763,-0.3426230534672519,-0.2917267493716558,1.2708882347955721,1
27595,0.3225045241526296,1.1173281357181153,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
27600,1.0965635051516418,2.0146486081845865,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
27616,1.0965635051516418,1.6783630604475148,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
27635,1.354583165484646,1.5825590798961242,0.45276503386998,-0.8045234453275385,0.18885570452132303,0.20459027570118288,-0.2939794850311458,0.6609563356163896,1
27637,1.354583165484646,1.433835312366083,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
27650,0.3225045241526296,1.2211179996163848,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
27670,1.0965635051516418,2.1985368820520512,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
27684,0.06448486381962548,-0.7809961946684708,0.7154191292825913,-0.38510652320161964,1.001250038710218,1.3792360946257847,-0.2883907128876758,0.8827497534997287,1
27722,-0.7095741171793868,0.06239294559541099,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
27745,-0.7095741171793868,0.040671342891900435,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
27749,0.5805241844856337,1.3208350630077463,1.3701510772676515,1.222658344947736,0.07563898505455745,-1.3675321165177252,-0.29450622763387946,-0.8361492350961495,1
27809,-0.7095741171793868,0.06574701660110026,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
27840,-0.7095741171793868,0.03308475371236541,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
28000,-0.7095741171793868,0.040937539003462975,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
28041,-1.2256134378453951,-0.7709339816514034,1.3701510772676515,1.222658344947736,0.07563898505455745,-1.3675321165177252,-0.29450622763387946,-0.8361492350961495,1
28214,1.0965635051516418,1.6678216944296353,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
28791,0.5805241844856337,-0.6613410425210684,-0.9252173217729955,1.0129498838847766,1.1205528395818127,-0.9477653465314451,-0.2881024952371234,0.10647279090804178,1
28804,1.0965635051516418,1.8118870300073304,0.19772410064324145,0.8032414228218171,0.3691558661393983,0.8960050683465034,-0.27924394354083487,-1.3906327798044973,1
